 743          ;             2,1664        ;             1,5400        ;             2,6580        ;             0,6180        ;             0,1415
 744          ;             2,1662        ;             1,5397        ;             2,6576        ;             0,6179        ;             0,1416
 746          ;             2,1641        ;             1,5389        ;             2,6554        ;             0,6181        ;             0,1418
 747          ;             2,1627        ;             1,5375        ;             2,6535        ;             0,6180        ;             0,1420
 749          ;             2,1632        ;             1,5374        ;             2,6538        ;             0,6179        ;             0,1420
 750          ;             2,1634        ;             1,5369        ;             2,6537        ;             0,6177        ;             0,1420
 752          ;             2,1644        ;             1,5377        ;             2,6551        ;             0,6177        ;             0,1419
 753          ;             2,1646        ;             1,5379        ;             2,6552        ;             0,6177        ;             0,1418
 755          ;             2,1653        ;             1,5377        ;             2,6558        ;             0,6175        ;             0,1418
 757          ;             2,1663        ;             1,5381        ;             2,6568        ;             0,6174        ;             0,1417
 758          ;             2,1666        ;             1,5377        ;             2,6569        ;             0,6172        ;             0,1417
 800          ;             2,1666        ;             1,5363        ;             2,6560        ;             0,6168        ;             0,1418
 801          ;             2,1671        ;             1,5370        ;             2,6568        ;             0,6169        ;             0,1417
 803          ;             2,1681        ;             1,5383        ;             2,6584        ;             0,6171        ;             0,1415
 804          ;             2,1683        ;             1,5379        ;             2,6583        ;             0,6169        ;             0,1415
 806          ;             2,1679        ;             1,5377        ;             2,6579        ;             0,6170        ;             0,1416
 808          ;             2,1680        ;             1,5377        ;             2,6580        ;             0,6169        ;             0,1415
 809          ;             2,1687        ;             1,5366        ;             2,6579        ;             0,6164        ;             0,1416
 811          ;             2,1688        ;             1,5367        ;             2,6581        ;             0,6164        ;             0,1415
 812          ;             2,1683        ;             1,5364        ;             2,6574        ;             0,6165        ;             0,1416
 814          ;             2,1680        ;             1,5355        ;             2,6567        ;             0,6162        ;             0,1417
 815          ;             2,1685        ;             1,5365        ;             2,6577        ;             0,6164        ;             0,1416
 817          ;             2,1693        ;             1,5369        ;             2,6586        ;             0,6164        ;             0,1415
 818          ;             2,1691        ;             1,5365        ;             2,6581        ;             0,6163        ;             0,1415
 820          ;             2,1698        ;             1,5363        ;             2,6587        ;             0,6161        ;             0,1415
 822          ;             2,1692        ;             1,5354        ;             2,6576        ;             0,6160        ;             0,1416
 823          ;             2,1696        ;             1,5351        ;             2,6577        ;             0,6158        ;             0,1416
 825          ;             2,1700        ;             1,5352        ;             2,6581        ;             0,6157        ;             0,1415
 826          ;             2,1707        ;             1,5356        ;             2,6589        ;             0,6157        ;             0,1414
